player_id,churned,playCount,bestScore,meanScore,worstScore,sdScore,bestScoreIndex,bestSubMeanCount,bestSubMeanRatio,activeDuration,consecutivePlayRatio
352981050515605,0,3,18,16.666666666666668,15,1.5275252316519468,0.6666666666666666,0.44444444444444403,0.07999999999999992,0.013333333333333334,1.0
356428051976424,1,13,643,159.53846153846155,52,155.19966461766563,0.0,37.18934911242604,3.0303760848601735,0.33111111111111113,1.0
356332045252092,1,2,24,20.0,16,5.656854249492381,0.5,2.0,0.2,0.005,1.0
358409051948728,1,4,56,25.75,3,23.82400749943916,0.75,7.5625,1.174757281553398,0.021666666666666667,1.0
359506041954044,1,18,160,54.0,0,41.18537718799777,0.6111111111111112,5.888888888888889,1.962962962962963,42.06194444444444,0.9411764705882353
353116063423419,1,2,98,69.0,40,41.012193308819754,0.5,14.5,0.42028985507246375,0.01972222222222222,1.0
35237005049766,1,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
359796042638445,1,2,782,423.5,65,506.9955621107546,0.0,179.25,0.846517119244392,11.69111111111111,0.0
353116064800243,1,1,992,992.0,992,0.0,0.0,0.0,0.0,0.0,0.0
355999054566744,1,9,118,45.0,2,38.4285050450834,0.2222222222222222,8.11111111111111,1.6222222222222222,0.08944444444444444,1.0
357951050821142,1,9,202,105.88888888888889,20,61.756466148178454,0.8888888888888888,10.679012345679013,0.9076600209863589,24.108888888888888,0.75
353852053412422,1,7,51,19.0,6,15.800843859321775,0.0,4.571428571428571,1.6842105263157894,0.07222222222222222,1.0
35428205247010,1,5,136,78.6,21,42.75862486095642,0.8,11.48,0.7302798982188297,1.2022222222222223,0.75
352455052222452,1,1,49,49.0,49,0.0,0.0,0.0,0.0,0.0,0.0
357623051043329,1,1,55,55.0,55,0.0,0.0,0.0,0.0,0.0,0.0
358913048693107,1,6,186,74.0,3,63.194936506020795,0.16666666666666666,18.666666666666668,1.5135135135135136,0.03833333333333333,1.0
357222061071824,1,1,170,170.0,170,0.0,0.0,0.0,0.0,0.0,0.0
353919051451486,1,2,266,145.0,24,171.1198410471445,0.0,60.5,0.8344827586206897,0.012777777777777779,1.0
35428205610934,1,7,293,69.42857142857143,0,117.27013990903957,0.14285714285714285,31.938775510204078,3.2201646090534974,0.07333333333333333,1.0
358532061421434,1,1,483,483.0,483,0.0,0.0,0.0,0.0,0.0,0.0
357557051551073,1,2,1266,940.0,614,461.033621333629,0.5,163.0,0.3468085106382979,21.323888888888888,0.0
355031055365213,1,2,58,29.0,0,41.012193308819754,0.0,14.5,1.0,0.0044444444444444444,1.0
355827057552892,1,3,107,54.666666666666664,17,46.75824347998258,0.3333333333333333,17.444444444444446,0.9573170731707318,0.029722222222222223,1.0
358362045251180,1,3,27,15.666666666666666,9,9.865765724632494,0.3333333333333333,3.777777777777778,0.723404255319149,0.0225,1.0
353873060923755,1,1,187,187.0,187,0.0,0.0,0.0,0.0,0.0,0.0
35617205193222,1,18,257,101.38888888888889,2,77.83779430470922,0.3333333333333333,8.645061728395062,1.5347945205479452,47.53722222222222,0.7647058823529411
35955404927444,1,1,56,56.0,56,0.0,0.0,0.0,0.0,0.0,0.0
356895055806791,0,2,44,42.5,41,2.1213203435596424,0.0,0.75,0.03529411764705882,4.910277777777778,0.0
356183061206854,1,2,191,97.0,3,132.93607486307093,0.5,47.0,0.9690721649484536,0.03944444444444444,1.0
356562051903754,0,35,143,36.142857142857146,0,34.57995241818151,0.05714285714285714,3.053061224489796,2.9565217391304346,93.92333333333333,0.8235294117647058
359031050137878,1,1,42,42.0,42,0.0,0.0,0.0,0.0,0.0,0.0
359087050747926,1,1,255,255.0,255,0.0,0.0,0.0,0.0,0.0,0.0
352740060685869,1,1,14,14.0,14,0.0,0.0,0.0,0.0,0.0,0.0
353747061680277,1,1,407,407.0,407,0.0,0.0,0.0,0.0,0.0,0.0
35451605914288,1,2,64,62.0,60,2.8284271247461903,0.0,1.0,0.03225806451612903,0.009166666666666667,1.0
355341052224564,1,1,467,467.0,467,0.0,0.0,0.0,0.0,0.0,0.0
356183060832619,1,1,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0
351608063015395,1,4,150,48.25,0,69.34154598795732,0.0,25.4375,2.1088082901554404,0.01611111111111111,1.0
353930057597370,1,1,61,61.0,61,0.0,0.0,0.0,0.0,0.0,0.0
356885063395937,1,1,362,362.0,362,0.0,0.0,0.0,0.0,0.0,0.0
353166061434967,1,1,204,204.0,204,0.0,0.0,0.0,0.0,0.0,0.0
358409051980226,1,1,14,14.0,14,0.0,0.0,0.0,0.0,0.0,0.0
357630055728656,1,1,35,35.0,35,0.0,0.0,0.0,0.0,0.0,0.0
35384405286984,1,30,316,98.13333333333334,0,89.70477761210259,0.4666666666666667,7.262222222222222,2.220108695652174,91.60138888888889,0.7931034482758621
352903056676074,1,11,202,64.72727272727273,1,62.83325697286575,0.5454545454545454,12.479338842975205,2.120786516853932,0.1502777777777778,1.0
35578205330193,1,1,16,16.0,16,0.0,0.0,0.0,0.0,0.0,0.0
354678068140859,1,2,212,116.5,21,135.0573952066306,0.0,47.75,0.8197424892703863,39.032222222222224,0.0
356164051723322,1,1,138,138.0,138,0.0,0.0,0.0,0.0,0.0,0.0
351736050276355,1,2,15,14.5,14,0.7071067811865476,0.5,0.25,0.034482758620689655,0.020555555555555556,1.0
355827059321825,1,1,58,58.0,58,0.0,0.0,0.0,0.0,0.0,0.0
351932064585531,1,11,972,124.81818181818181,0,282.48816548019073,0.0,77.01652892561984,6.787327021121632,0.3258333333333333,1.0
352552062324771,0,4,242,147.5,30,87.62229548845811,0.75,23.625,0.6406779661016949,3.0183333333333335,0.6666666666666666
359087051731846,1,2,473,327.5,182,205.76807332528534,0.5,72.75,0.4442748091603053,0.056666666666666664,1.0
865304020203196,1,1,57,57.0,57,0.0,0.0,0.0,0.0,0.0,0.0
352903050499416,1,2,1063,1020.5,978,60.10407640085654,0.5,21.25,0.04164625183733464,72.97888888888889,0.0
35384405245063,1,1,69,69.0,69,0.0,0.0,0.0,0.0,0.0,0.0
35451605537482,1,1,8,8.0,8,0.0,0.0,0.0,0.0,0.0,0.0
357630056375903,1,2,1210,607.0,4,852.7707781109763,0.0,301.5,0.9934102141680395,0.016666666666666666,1.0
359678050363555,1,4,2036,691.25,2,944.9618599005288,0.5,336.1875,1.945388788426763,4.966388888888889,0.6666666666666666
357538060192885,1,2,28,14.0,0,19.79898987322333,0.0,7.0,1.0,0.025277777777777777,1.0
357935060139009,1,3,104,58.333333333333336,1,52.48174285723878,0.0,15.222222222222221,0.7828571428571428,75.38111111111111,0.5
353946050348264,1,1,9,9.0,9,0.0,0.0,0.0,0.0,0.0,0.0
352260054292127,0,17,90,25.529411764705884,0,23.537516986342315,0.23529411764705882,3.792387543252595,2.5253456221198154,108.57055555555556,0.875
356164051555591,1,2,16,12.0,8,5.656854249492381,0.0,2.0,0.3333333333333333,0.004722222222222222,1.0
35236905106180,1,1,356,356.0,356,0.0,0.0,0.0,0.0,0.0,0.0
356332044016365,1,259,80,11.764478764478765,0,12.042340227609127,0.4749034749034749,0.26345761094795844,5.800131276665572,71.65027777777777,0.9689922480620154
35451605759066,0,3,2052,1060.0,4,1025.4989029735723,0.6666666666666666,330.6666666666667,0.9358490566037736,0.07194444444444445,1.0
358532061427316,1,1,10,10.0,10,0.0,0.0,0.0,0.0,0.0,0.0
356521046817925,1,1,29,29.0,29,0.0,0.0,0.0,0.0,0.0,0.0
353962052838384,1,58,831,184.5,4,150.16274796764003,0.9827586206896551,11.14655172413793,3.5040650406504064,45.10583333333334,0.9473684210526315
351510060374710,1,1,288,288.0,288,0.0,0.0,0.0,0.0,0.0,0.0
355890041897997,1,1,2,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0
357564062482447,0,5,1020,497.8,233,309.6041020400085,0.8,104.44000000000001,1.0490156689433507,18.084722222222222,0.5
35396305276267,1,8,426,176.0,1,175.66851901074526,0.625,31.25,1.4204545454545454,0.09916666666666667,1.0
357538067600732,1,2,102,69.0,36,46.66904755831214,0.5,16.5,0.4782608695652174,0.01861111111111111,1.0
353116070097032,1,1,461,461.0,461,0.0,0.0,0.0,0.0,0.0,0.0
352065045089247,1,1,30,30.0,30,0.0,0.0,0.0,0.0,0.0,0.0
353930058612152,1,1,11,11.0,11,0.0,0.0,0.0,0.0,0.0,0.0
355196060082788,1,1,4,4.0,4,0.0,0.0,0.0,0.0,0.0,0.0
354667050481496,1,2,100,59.0,18,57.982756057296896,0.5,20.5,0.6949152542372882,0.01638888888888889,1.0
359677051851055,1,4,520,240.0,16,226.1798694254936,0.25,70.0,1.1666666666666667,0.1075,1.0
357486050064401,1,1,715,715.0,715,0.0,0.0,0.0,0.0,0.0,0.0
353873060804682,1,4,82,47.25,0,40.95017297480765,0.75,8.6875,0.7354497354497355,0.05527777777777778,1.0
352896070679118,1,3,97,57.0,5,47.15930449020638,0.3333333333333333,13.333333333333334,0.7017543859649122,0.02638888888888889,1.0
354677060353064,1,3,193,77.33333333333333,8,100.8282367857999,0.3333333333333333,38.55555555555556,1.495689655172414,0.043611111111111114,1.0
351878061221846,1,1,420,420.0,420,0.0,0.0,0.0,0.0,0.0,0.0
352316059648992,1,1,89,89.0,89,0.0,0.0,0.0,0.0,0.0,0.0
354281052480009,1,7,153,55.0,5,49.906579392567735,0.7142857142857143,14.0,1.7818181818181817,0.10888888888888888,1.0
351932061466479,1,1,147,147.0,147,0.0,0.0,0.0,0.0,0.0,0.0
355483040553561,1,2,28,18.0,8,14.142135623730951,0.5,5.0,0.5555555555555556,0.028055555555555556,1.0
358836060528572,1,1,1918,1918.0,1918,0.0,0.0,0.0,0.0,0.0,0.0
358532061289328,1,2,2852,1890.0,928,1360.4734470029175,0.5,481.0,0.508994708994709,64.35111111111111,0.0
354281050099330,1,2,495,255.5,16,338.70414818835627,0.5,119.75,0.9373776908023483,0.14944444444444444,1.0
352894070407887,1,2,130,84.0,38,65.05382386916237,0.5,23.0,0.5476190476190477,0.0125,1.0
35451605662020,1,1,437,437.0,437,0.0,0.0,0.0,0.0,0.0,0.0
358574050550542,0,1,488,488.0,488,0.0,0.0,0.0,0.0,0.0,0.0
358479050973555,1,2,63,37.5,12,36.062445840513924,0.5,12.75,0.68,0.009444444444444445,1.0
353010060428333,1,1,110,110.0,110,0.0,0.0,0.0,0.0,0.0,0.0
867541020723974,1,7,2766,710.2857142857143,56,988.8769243078592,0.8571428571428571,293.6734693877551,2.894207562349155,73.60305555555556,0.5
356163050229703,1,2,56,28.5,1,38.890872965260115,0.0,13.75,0.9649122807017544,0.0033333333333333335,1.0
354165060288522,1,1,56,56.0,56,0.0,0.0,0.0,0.0,0.0,0.0
353964053526026,1,3,248,83.0,0,142.89506639488994,0.6666666666666666,55.0,1.9879518072289157,0.021388888888888888,1.0
356895051188327,1,56,336,156.14285714285714,0,95.09601436470378,0.6428571428571429,3.2117346938775513,1.151875571820677,48.88666666666666,0.8363636363636363
359679051655619,1,1,6,6.0,6,0.0,0.0,0.0,0.0,0.0,0.0
356183061207464,1,1,50,50.0,50,0.0,0.0,0.0,0.0,0.0,0.0
352461070381817,0,9,1983,572.2222222222222,53,620.6580736963344,0.5555555555555556,156.7530864197531,2.4654368932038837,18.614722222222223,0.75
359550050598326,1,1,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0
352424060286164,1,1,1340,1340.0,1340,0.0,0.0,0.0,0.0,0.0,0.0
A00000312C9B1D,1,1,38,38.0,38,0.0,0.0,0.0,0.0,0.0,0.0
353873062453306,1,1,72,72.0,72,0.0,0.0,0.0,0.0,0.0,0.0
356427052765943,1,2,37,20.0,3,24.041630560342615,0.5,8.5,0.85,0.013055555555555556,1.0
355031050865753,1,5,116,43.0,4,44.609416046390926,0.6,14.6,1.697674418604651,0.11805555555555555,1.0
354724051301387,1,4,377,202.0,17,159.00943368240766,0.75,43.75,0.8663366336633663,21.57027777777778,0.3333333333333333
359626050583284,1,1,908,908.0,908,0.0,0.0,0.0,0.0,0.0,0.0
355827059093986,1,2,14,11.5,9,3.5355339059327378,0.0,1.25,0.21739130434782608,0.010555555555555556,1.0
353873062689198,1,3,44,27.666666666666668,6,19.553345834749955,0.0,5.444444444444444,0.5903614457831324,0.021388888888888888,1.0
358836060135162,1,4,1265,816.0,83,516.538478721576,0.25,112.25,0.5502450980392157,67.12333333333333,0.3333333333333333
356456055316875,1,6,206,106.5,11,76.96687599220849,0.6666666666666666,16.583333333333332,0.9342723004694836,0.10138888888888889,1.0
353557063548657,1,1,327,327.0,327,0.0,0.0,0.0,0.0,0.0,0.0
352905053415844,1,1,434,434.0,434,0.0,0.0,0.0,0.0,0.0,0.0
352424060832637,1,4,110,28.0,0,54.674796143500465,0.0,20.5,2.9285714285714284,0.03388888888888889,1.0
355876070688902,1,3,125,65.0,29,52.306787322488084,0.6666666666666666,20.0,0.9230769230769231,7.775277777777778,0.0
35617205284466,1,2,45,23.5,2,30.405591591021544,0.0,10.75,0.9148936170212766,0.002777777777777778,1.0
358362041970502,1,2,65,48.0,31,24.041630560342615,0.5,8.5,0.3541666666666667,0.010277777777777778,1.0
355196060539613,1,3,17,6.0,0,9.539392014169456,0.6666666666666666,3.6666666666666665,1.8333333333333333,0.004722222222222222,1.0
356456055991859,1,6,84,37.833333333333336,0,32.658332270136924,0.8333333333333334,7.694444444444444,1.2202643171806167,0.07027777777777777,1.0
35151205181430,1,6,367,193.83333333333334,49,122.15959506590822,0.3333333333333333,28.86111111111111,0.8933791917454857,0.1786111111111111,1.0
351608060145666,1,6,319,166.0,12,119.75307929235056,0.0,25.5,0.9216867469879518,0.20833333333333334,1.0
35428205342586,1,2,750,423.5,97,461.7407281148155,0.5,163.25,0.7709563164108618,0.043611111111111114,1.0
353117060210486,1,1,259,259.0,259,0.0,0.0,0.0,0.0,0.0,0.0
353964051037992,1,5,46,33.2,2,18.253766734567417,0.8,2.5599999999999996,0.3855421686746987,30.134166666666665,0.75
355827050114120,1,1,130,130.0,130,0.0,0.0,0.0,0.0,0.0,0.0
359133042472403,1,3,347,236.66666666666666,24,184.21816776130777,0.0,36.77777777777778,0.4661971830985916,41.72138888888889,0.5
357557050707528,1,1,273,273.0,273,0.0,0.0,0.0,0.0,0.0,0.0
359626050141893,1,6,288,133.0,7,98.16720429960303,0.0,25.833333333333332,1.1654135338345866,24.964166666666667,0.6
352609061569036,1,2,86,69.5,53,23.33452377915607,0.0,8.25,0.23741007194244604,0.009444444444444445,1.0
358366040600861,1,1,39,39.0,39,0.0,0.0,0.0,0.0,0.0,0.0
357843050133513,1,1,37,37.0,37,0.0,0.0,0.0,0.0,0.0,0.0
359082050219059,1,1,6,6.0,6,0.0,0.0,0.0,0.0,0.0,0.0
352454072566550,1,1,89,89.0,89,0.0,0.0,0.0,0.0,0.0,0.0
354518053246941,1,3,37,25.333333333333332,9,14.571661996262929,0.6666666666666666,3.8888888888888893,0.46052631578947373,0.010555555555555556,1.0
990000726646633,1,1,5,5.0,5,0.0,0.0,0.0,0.0,0.0,0.0
35424905159199,1,1,2,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0
356457053809226,1,1,162,162.0,162,0.0,0.0,0.0,0.0,0.0,0.0
357656040659961,1,9,67,20.0,0,21.047565179849187,0.6666666666666666,5.222222222222222,2.35,0.044444444444444446,1.0
356164051578502,1,2,298,291.0,284,9.899494936611665,0.0,3.5,0.024054982817869417,25.43611111111111,0.0
355031056531607,1,1,1059,1059.0,1059,0.0,0.0,0.0,0.0,0.0,0.0
353556060408428,1,1,3,3.0,3,0.0,0.0,0.0,0.0,0.0,0.0
352212060633976,1,1,10009,10009.0,10009,0.0,0.0,0.0,0.0,0.0,0.0
354888061003984,1,6,537,247.0,48,184.12712999446876,0.6666666666666666,48.333333333333336,1.174089068825911,0.16583333333333333,1.0
353964053551891,1,1,71,71.0,71,0.0,0.0,0.0,0.0,0.0,0.0
353874060136869,1,1,113,113.0,113,0.0,0.0,0.0,0.0,0.0,0.0
356885064213816,1,1,2052,2052.0,2052,0.0,0.0,0.0,0.0,0.0,0.0
358414047543336,1,2,24,21.5,19,3.5355339059327378,0.0,1.25,0.11627906976744186,0.005833333333333334,1.0
352316059698781,0,4,207,138.75,110,45.87937081812115,0.25,17.0625,0.4918918918918919,0.10138888888888889,1.0
357564060440140,1,1,549,549.0,549,0.0,0.0,0.0,0.0,0.0,0.0
352903053069786,1,3,165,98.33333333333333,1,86.19358058076793,0.0,22.222222222222225,0.6779661016949153,0.013888888888888888,1.0
351608061052655,1,1,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0
356184060018712,1,4,253,147.5,45,89.61212715549907,0.75,26.375,0.7152542372881356,0.07583333333333334,1.0
358408051323197,1,6,84,34.166666666666664,13,27.080743465914423,0.8333333333333334,8.305555555555555,1.4585365853658538,0.03111111111111111,1.0
35428205487095,1,2,7,3.5,0,4.949747468305833,0.5,1.75,1.0,0.011944444444444445,1.0
35428205430934,1,3,3159,1647.3333333333333,400,1398.364878468182,0.0,503.8888888888889,0.9176446782679079,72.3938888888889,0.0
353116063782517,1,1,1268,1268.0,1268,0.0,0.0,0.0,0.0,0.0,0.0
353420071162252,1,1,151,151.0,151,0.0,0.0,0.0,0.0,0.0,0.0
357564060613514,1,2,447,316.0,185,185.26197667087544,0.0,65.5,0.41455696202531644,10.799166666666666,0.0
357538069730800,1,5,293,109.2,28,104.83176999364267,0.6,36.760000000000005,1.6831501831501832,0.06777777777777778,1.0
355196060042196,1,5,11,4.4,1,4.219004621945797,0.0,1.3199999999999998,1.4999999999999998,0.011666666666666667,1.0
359506047996726,1,4,51,26.25,3,20.12254125767088,0.75,6.1875,0.9428571428571428,0.024166666666666666,1.0
352722070053130,1,1,51,51.0,51,0.0,0.0,0.0,0.0,0.0,0.0
352260059235808,1,4,126,52.0,10,50.89204259999789,0.25,18.5,1.4230769230769231,73.45583333333333,0.6666666666666666
358408053537091,1,1,28,28.0,28,0.0,0.0,0.0,0.0,0.0,0.0
35843205099121,1,4,236,87.0,4,102.30021179515384,0.5,37.25,1.7126436781609196,57.61527777777778,0.3333333333333333
352172063317979,1,3,1533,769.0,202,687.020378154826,0.3333333333333333,254.66666666666666,0.9934980494148244,0.16166666666666665,1.0
352316059082945,1,1,41,41.0,41,0.0,0.0,0.0,0.0,0.0,0.0
353874060088961,1,1,49,49.0,49,0.0,0.0,0.0,0.0,0.0,0.0
354165060011635,1,2,2338,1189.5,41,1624.2242763854997,0.5,574.25,0.9655317360235393,10.333333333333334,0.0
a0000008a7b93e,1,1,14,14.0,14,0.0,0.0,0.0,0.0,0.0,0.0
352434060310393,1,1,22,22.0,22,0.0,0.0,0.0,0.0,0.0,0.0
353870060234555,1,8,597,147.125,5,217.91966901327916,0.875,56.234375,3.057774001699235,40.90222222222222,0.42857142857142855
357538064119082,1,13,1452,371.9230769230769,5,413.55238715678684,0.46153846153846156,83.0828402366864,2.9040330920372286,74.26416666666667,0.75
359963040500098,1,2,35,31.5,28,4.949747468305833,0.0,1.75,0.1111111111111111,93.82166666666667,0.0
355999054225242,1,3,95,62.0,12,44.034077712607996,0.3333333333333333,11.0,0.532258064516129,0.03666666666666667,1.0
355343051547078,1,2,635,460.0,285,247.48737341529164,0.5,87.5,0.3804347826086957,0.06861111111111111,1.0
357538063558611,1,1,20,20.0,20,0.0,0.0,0.0,0.0,0.0,0.0
356164051768640,1,9,245,85.0,7,73.69192628775556,0.5555555555555556,17.77777777777778,1.8823529411764706,0.12194444444444444,1.0
359722053246886,1,1,2007,2007.0,2007,0.0,0.0,0.0,0.0,0.0,0.0
357980042908857,1,17,101,38.0,0,34.221703639649505,0.11764705882352941,3.7058823529411766,1.6578947368421053,17.455277777777777,0.9375
351538061567461,1,1,262,262.0,262,0.0,0.0,0.0,0.0,0.0,0.0
356458053431458,1,1,631,631.0,631,0.0,0.0,0.0,0.0,0.0,0.0
357951050646606,1,1,62,62.0,62,0.0,0.0,0.0,0.0,0.0,0.0
357980045015262,1,1,55,55.0,55,0.0,0.0,0.0,0.0,0.0,0.0
353009060151143,1,1,172,172.0,172,0.0,0.0,0.0,0.0,0.0,0.0
352843061691967,1,3,104,53.333333333333336,13,46.371686763943934,0.6666666666666666,16.88888888888889,0.95,0.027777777777777776,1.0
352897070277705,1,1,229,229.0,229,0.0,0.0,0.0,0.0,0.0,0.0
a0000021f4cd01,1,1,92,92.0,92,0.0,0.0,0.0,0.0,0.0,0.0
353930052130607,1,1,50,50.0,50,0.0,0.0,0.0,0.0,0.0,0.0
352065044186457,1,1,80,80.0,80,0.0,0.0,0.0,0.0,0.0,0.0
353584070453812,0,5,98,50.6,14,31.117519181322923,0.8,9.48,0.9367588932806323,0.5330555555555555,1.0
352897070905446,1,3,383,184.0,21,183.6654567413263,0.6666666666666666,66.33333333333333,1.0815217391304348,64.04388888888889,0.5
353105060217304,1,3,209,140.0,7,115.20850663036997,0.6666666666666666,23.0,0.4928571428571429,0.02,1.0
352897070366201,1,3,128,69.66666666666667,27,52.290853247325515,0.6666666666666666,19.444444444444443,0.8373205741626794,0.03305555555555555,1.0
356456057399549,1,3,224,107.66666666666667,42,101.02639919017867,0.3333333333333333,38.77777777777778,1.0804953560371515,45.37361111111111,0.0
355999051021149,1,1,248,248.0,248,0.0,0.0,0.0,0.0,0.0,0.0
a0000008bd1188,1,3,21,14.0,3,9.643650760992955,0.3333333333333333,2.3333333333333335,0.5,0.022222222222222223,1.0
357935061323461,1,1,36,36.0,36,0.0,0.0,0.0,0.0,0.0,0.0
353873062111847,1,1,221,221.0,221,0.0,0.0,0.0,0.0,0.0,0.0
355196060583223,1,11,45,10.818181818181818,0,13.029337525892725,0.09090909090909091,3.1074380165289255,3.1596638655462184,0.02277777777777778,1.0
353930053638012,1,2,24,21.5,19,3.5355339059327378,0.0,1.25,0.11627906976744186,0.014444444444444444,1.0
355827053093503,1,3,227,196.33333333333334,172,28.04163571073081,0.0,10.22222222222222,0.15619694397283526,0.056666666666666664,1.0
351932064073520,1,1,39,39.0,39,0.0,0.0,0.0,0.0,0.0,0.0
352172063351614,1,2,1829,1167.5,506,935.5022715098024,0.5,330.75,0.5665952890792291,0.15,1.0
359106040343073,1,1,44,44.0,44,0.0,0.0,0.0,0.0,0.0,0.0
356183060289307,1,1,42,42.0,42,0.0,0.0,0.0,0.0,0.0,0.0
352843060273379,1,4,290,227.5,164,51.44252456220761,0.75,15.625,0.27472527472527475,0.08555555555555555,1.0
359007042160905,1,1,9,9.0,9,0.0,0.0,0.0,0.0,0.0,0.0
867515021168934,1,1,39,39.0,39,0.0,0.0,0.0,0.0,0.0,0.0
357222062780324,1,3,243,171.0,42,111.96874563912914,0.0,24.0,0.42105263157894735,26.604166666666668,0.5
357389061182768,1,1,670,670.0,670,0.0,0.0,0.0,0.0,0.0,0.0
353852053291305,1,1,80,80.0,80,0.0,0.0,0.0,0.0,0.0,0.0
351608062429530,1,2,40,20.5,1,27.577164466275352,0.5,9.75,0.9512195121951219,0.006944444444444444,1.0
351608060605701,1,3,42,29.0,11,16.09347693943108,0.6666666666666666,4.333333333333333,0.4482758620689655,0.01611111111111111,1.0
352905051310591,1,1,7,7.0,7,0.0,0.0,0.0,0.0,0.0,0.0
352905057557625,1,30,542,143.96666666666667,3,108.0384616486291,0.9666666666666667,13.267777777777777,2.7647603611947207,67.54083333333334,0.8620689655172413
352609060529874,1,1,36,36.0,36,0.0,0.0,0.0,0.0,0.0,0.0
356458051703486,1,1,90,90.0,90,0.0,0.0,0.0,0.0,0.0,0.0
353962053607705,1,3,331,247.33333333333334,94,132.97493498149692,0.0,27.888888888888886,0.3382749326145552,1.2322222222222223,0.5
352318052078599,1,1,7,7.0,7,0.0,0.0,0.0,0.0,0.0,0.0
352903050673184,1,1,66,66.0,66,0.0,0.0,0.0,0.0,0.0,0.0
358532060833043,1,1,2852,2852.0,2852,0.0,0.0,0.0,0.0,0.0,0.0
353871061638018,1,2,21,17.0,13,5.656854249492381,0.0,2.0,0.23529411764705882,0.008611111111111111,1.0
358414049256226,1,9,67,31.88888888888889,0,23.326189382561207,0.0,3.901234567901235,1.1010452961672474,0.7122222222222222,0.875
351878061141101,1,1,278,278.0,278,0.0,0.0,0.0,0.0,0.0,0.0
358479053090803,1,30,371,91.03333333333333,0,99.05327139833719,0.23333333333333334,9.332222222222223,3.075430245331381,51.533611111111114,0.8620689655172413
356009070282745,1,1,436,436.0,436,0.0,0.0,0.0,0.0,0.0,0.0
355343050892566,1,1,1705,1705.0,1705,0.0,0.0,0.0,0.0,0.0,0.0
359626051008760,1,1,649,649.0,649,0.0,0.0,0.0,0.0,0.0,0.0
352903052920526,1,2,194,181.0,168,18.384776310850235,0.0,6.5,0.0718232044198895,0.013888888888888888,1.0
359106041746977,1,4,43,15.25,0,19.05037182489273,0.5,6.9375,1.819672131147541,0.034166666666666665,1.0
